timeStamp,elapsed,bytes
17:17:24,54,260
17:17:24,101,261
17:17:24,106,261
17:17:24,57,260
17:17:24,55,260
17:17:24,54,260
17:17:24,55,260
17:17:24,54,260
17:17:24,56,260
17:17:24,54,260
17:17:24,59,260
17:17:24,67,260
17:17:24,54,260
17:17:24,54,260
17:17:24,54,260
17:17:24,55,260
17:17:24,61,260
17:17:24,55,260
17:17:24,54,260
17:17:24,60,260
17:17:24,59,260
17:17:24,55,260
17:17:24,61,260
17:17:24,55,260
17:17:24,55,260
17:17:24,62,260
17:17:24,54,260
17:17:24,53,260
17:17:24,53,260
17:17:24,54,260
17:17:24,54,260
17:17:24,55,260
17:17:24,61,260
17:17:24,54,260
17:17:24,53,260
17:17:24,60,260
17:17:24,54,260
17:17:24,60,260
17:17:24,59,260
17:17:24,68,260
17:17:24,68,260
17:17:24,71,260
17:17:24,67,260
17:17:24,67,260
17:17:24,119,261
17:17:24,67,260
17:17:24,68,260
17:17:24,72,260
17:17:24,73,260
17:17:24,73,260
17:17:24,69,260
17:17:24,70,260
17:17:24,76,260
17:17:24,128,261
17:17:24,129,261
17:17:24,60,260
17:17:24,69,260
17:17:24,69,260
17:17:24,82,260
17:17:24,70,260
17:17:24,89,260
17:17:24,80,260
17:17:24,92,260
17:17:24,90,260
17:17:24,82,260
17:17:24,71,260
17:17:24,72,260
17:17:24,66,260
17:17:24,80,260
17:17:24,66,260
17:17:24,81,260
17:17:24,73,260
17:17:24,84,260
17:17:24,72,260
17:17:24,117,261
17:17:24,67,260
17:17:24,119,261
17:17:24,111,261
17:17:24,62,260
17:17:24,55,260
17:17:24,73,260
17:17:24,63,260
17:17:24,123,261
17:17:24,72,260
17:17:24,102,261
17:17:24,55,260
17:17:24,54,260
17:17:24,59,260
17:17:24,58,260
17:17:24,64,260
17:17:24,56,260
17:17:24,56,260
17:17:24,55,260
17:17:24,54,260
17:17:24,54,260
17:17:24,54,260
17:17:24,54,260
17:17:24,54,260
17:17:24,54,260
17:17:24,61,260
17:17:24,54,260
17:17:24,54,259
17:17:24,55,260
17:17:24,55,260
17:17:24,59,260
17:17:24,62,260
17:17:24,61,260
17:17:24,56,260
17:17:24,57,260
17:17:24,57,260
17:17:24,55,260
17:17:24,55,260
17:17:24,54,260
17:17:24,58,260
17:17:24,55,260
17:17:24,55,260
17:17:24,58,260
17:17:24,58,260
17:17:24,57,260
17:17:24,58,260
17:17:24,57,260
17:17:24,57,260
17:17:24,59,260
17:17:24,59,260
17:17:24,64,260
17:17:24,56,260
17:17:24,57,260
17:17:24,54,260
17:17:24,55,260
17:17:24,54,260
17:17:24,54,260
17:17:24,55,260
17:17:24,56,260
17:17:24,53,260
17:17:24,59,260
17:17:24,53,260
17:17:24,54,260
17:17:24,57,260
17:17:24,54,260
17:17:24,53,260
17:17:24,104,261
17:17:24,56,260
17:17:24,55,260
17:17:24,53,260
17:17:24,55,260
17:17:24,54,260
17:17:24,58,260
17:17:24,57,260
17:17:24,55,260
17:17:24,56,260
17:17:24,54,260
17:17:24,53,260
17:17:24,56,260
17:17:24,54,260
17:17:24,58,260
17:17:24,55,260
17:17:24,54,260
17:17:24,54,260
17:17:24,99,261
17:17:24,58,260
17:17:24,101,261
17:17:24,102,261
17:17:24,53,260
17:17:24,105,260
17:17:24,56,260
17:17:24,54,260
17:17:24,58,260
17:17:24,58,260
17:17:24,56,260
17:17:24,55,260
17:17:24,57,260
17:17:24,60,260
17:17:24,57,260
17:17:24,55,260
17:17:24,53,260
17:17:24,55,260
17:17:24,58,260
17:17:24,53,260
17:17:24,56,260
17:17:24,53,260
17:17:24,58,260
17:17:24,54,260
17:17:24,54,260
17:17:24,54,260
17:17:24,54,260
17:17:24,59,260
17:17:24,58,260
17:17:24,53,260
17:17:24,54,260
17:17:24,53,260
17:17:24,55,260
17:17:24,53,260
17:17:24,60,260
17:17:24,54,260
17:17:24,55,260
17:17:24,54,260
17:17:24,62,260
17:17:24,67,260
17:17:24,62,260
17:17:24,113,261
17:17:24,66,260
17:17:24,69,260
17:17:24,117,261
17:17:24,120,261
17:17:24,80,260
17:17:24,72,260
17:17:24,84,260
17:17:24,74,260
17:17:24,85,260
17:17:24,92,260
17:17:24,87,260
17:17:24,93,260
17:17:24,88,260
17:17:24,144,261
17:17:24,146,261
17:17:24,89,260
17:17:24,82,260
17:17:24,81,260
17:17:24,75,260
17:17:24,73,260
17:17:24,82,260
17:17:24,73,260
17:17:24,87,260
17:17:24,79,260
17:17:24,94,260
17:17:24,77,260
17:17:24,82,260
17:17:24,102,260
17:17:24,102,260
17:17:24,75,260
17:17:24,110,260
17:17:24,82,260
17:17:24,98,260
17:17:24,101,260
17:17:24,117,261
17:17:24,65,260
17:17:24,92,260
17:17:24,83,260
17:17:24,119,261
17:17:24,85,260
17:17:24,121,261
17:17:24,70,260
17:17:24,66,260
17:17:24,80,260
17:17:24,100,260
17:17:24,68,260
17:17:24,72,260
17:17:24,77,260
17:17:24,57,260
17:17:24,58,260
17:17:24,60,260
17:17:24,62,260
17:17:24,54,260
17:17:24,54,259
17:17:24,55,260
17:17:24,59,260
17:17:24,56,260
17:17:24,57,260
17:17:24,53,260
17:17:24,54,260
17:17:24,54,260
17:17:24,54,260
17:17:24,55,260
17:17:24,53,260
17:17:24,54,260
17:17:24,53,260
17:17:24,54,260
17:17:24,61,260
17:17:24,65,260
17:17:24,70,260
17:17:24,67,260
17:17:24,69,260
17:17:24,74,260
17:17:24,72,260
17:17:24,82,260
17:17:24,86,260
17:17:24,79,260
17:17:24,77,260
17:17:24,96,260
17:17:24,86,260
17:17:24,85,260
17:17:24,92,260
17:17:24,83,260
17:17:24,89,260
17:17:24,91,260
17:17:24,73,260
17:17:24,95,260
17:17:24,67,260
17:17:24,100,260
17:17:24,78,260
17:17:24,80,260
17:17:24,103,260
17:17:24,69,260
17:17:24,75,260
17:17:24,63,260
17:17:24,81,260
17:17:24,85,259
17:17:24,99,261
17:17:24,74,260
17:17:24,92,260
17:17:24,79,260
17:17:24,86,260
17:17:24,91,260
17:17:24,109,261
17:17:24,108,261
17:17:24,112,261
17:17:24,66,260
17:17:24,108,261
17:17:24,59,260
17:17:24,61,260
17:17:24,70,260
17:17:24,62,260
17:17:24,55,260
17:17:24,61,260
17:17:24,53,260
17:17:24,54,260
17:17:24,54,260
17:17:24,53,260
17:17:24,53,260
17:17:24,58,260
17:17:24,56,260
17:17:24,56,260
17:17:24,57,260
17:17:24,55,260
17:17:24,55,260
17:17:24,62,260
17:17:24,56,260
17:17:24,54,260
17:17:24,54,260
17:17:24,53,260
17:17:24,53,260
17:17:24,58,260
17:17:24,53,260
17:17:24,53,260
17:17:24,54,260
17:17:24,54,260
17:17:24,64,260
17:17:24,58,260
17:17:24,54,260
17:17:24,59,260
17:17:24,57,260
17:17:24,59,260
17:17:24,57,260
17:17:24,54,260
17:17:24,56,260
17:17:24,57,260
17:17:24,58,260
17:17:24,58,260
17:17:24,57,260
17:17:24,53,260
17:17:24,55,260
17:17:24,57,260
17:17:24,55,260
17:17:24,59,260
17:17:24,54,260
17:17:24,54,260
17:17:24,58,260
17:17:24,59,260
17:17:24,55,260
17:17:24,55,260
17:17:24,54,260
17:17:24,61,260
17:17:24,54,260
17:17:24,55,260
17:17:24,54,260
17:17:24,54,260
17:17:24,54,260
17:17:24,118,261
17:17:24,70,260
17:17:24,74,260
17:17:24,74,260
17:17:24,120,261
17:17:24,124,261
17:17:24,79,260
17:17:24,78,260
17:17:24,68,260
17:17:24,130,261
17:17:24,68,260
17:17:24,82,260
17:17:24,72,260
17:17:24,78,260
17:17:24,132,261
17:17:24,77,260
17:17:24,134,261
17:17:24,73,260
17:17:24,68,260
17:17:24,76,260
17:17:24,56,260
17:17:24,70,260
17:17:24,75,260
17:17:24,57,260
17:17:24,103,261
17:17:24,58,260
17:17:24,55,260
17:17:24,54,260
17:17:24,106,261
17:17:24,54,260
17:17:24,54,260
17:17:24,53,260
17:17:24,57,260
17:17:24,57,260
17:17:24,55,260
17:17:24,55,260
17:17:24,54,260
17:17:24,101,261
17:17:24,54,260
17:17:24,54,260
17:17:24,57,260
17:17:24,106,261
17:17:24,54,260
17:17:24,53,260
17:17:24,55,260
17:17:24,59,260
17:17:24,53,260
17:17:24,54,260
17:17:24,55,260
17:17:24,53,260
17:17:24,54,260
17:17:24,54,260
17:17:24,55,260
17:17:24,53,260
17:17:24,101,261
17:17:24,59,260
17:17:24,54,260
17:17:24,55,260
17:17:24,54,260
17:17:24,57,260
17:17:24,54,260
17:17:24,53,260
17:17:24,57,260
17:17:24,55,260
17:17:24,54,260
17:17:24,55,260
17:17:24,54,260
17:17:24,53,260
17:17:24,55,260
17:17:24,56,260
17:17:24,55,260
17:17:24,54,260
17:17:24,52,260
17:17:24,54,260
17:17:24,54,260
17:17:24,53,260
17:17:24,54,260
17:17:24,54,260
17:17:24,57,260
17:17:24,53,260
17:17:24,100,261
17:17:24,54,260
17:17:24,57,260
17:17:24,105,261
17:17:24,58,260
17:17:24,59,260
17:17:24,112,261
17:17:24,63,260
17:17:24,111,261
17:17:24,71,260
17:17:24,65,260
17:17:24,112,261
17:17:24,73,260
17:17:24,121,261
17:17:24,116,261
17:17:24,118,261
17:17:24,119,261
17:17:24,114,261
17:17:24,63,260
17:17:24,69,260
17:17:24,70,260
17:17:24,68,260
17:17:24,65,260
17:17:24,69,260
17:17:24,57,260
17:17:24,54,260
17:17:24,57,260
17:17:24,58,260
17:17:24,60,260
17:17:24,63,260
17:17:24,61,260
17:17:24,53,260
17:17:24,57,260
17:17:24,59,260
17:17:24,63,260
17:17:24,65,260
17:17:24,67,260
17:17:24,111,261
17:17:24,70,260
17:17:24,78,260
17:17:24,124,261
17:17:24,126,261
17:17:25,66,260
17:17:24,75,260
17:17:24,79,260
17:17:24,80,260
17:17:25,64,260
17:17:24,92,260
17:17:24,81,260
17:17:25,72,260
17:17:25,75,260
17:17:24,87,260
17:17:25,77,260
17:17:24,94,260
17:17:24,82,260
17:17:24,88,260
17:17:25,75,260
17:17:24,87,260
17:17:24,91,260
17:17:25,80,260
17:17:24,98,260
17:17:25,68,260
17:17:24,90,260
17:17:25,69,260
17:17:25,67,260
17:17:25,64,260
17:17:25,67,260
17:17:25,71,260
17:17:25,59,260
17:17:25,70,260
17:17:25,75,260
17:17:25,67,260
17:17:25,55,260
17:17:25,55,260
17:17:25,53,260
17:17:25,54,260
17:17:25,101,261
17:17:25,101,261
17:17:25,99,261
17:17:25,54,260
17:17:25,54,260
17:17:25,53,260
17:17:25,54,260
17:17:25,55,260
17:17:25,54,260
17:17:25,54,260
17:17:25,59,260
17:17:25,54,260
17:17:25,54,260
17:17:25,53,260
17:17:25,54,260
17:17:25,56,260
17:17:25,55,260
17:17:25,59,260
17:17:25,60,260
17:17:25,59,260
17:17:25,66,260
17:17:25,64,260
17:17:25,71,260
17:17:25,71,260
17:17:25,76,260
17:17:25,71,260
17:17:25,74,260
17:17:25,72,260
17:17:25,76,260
17:17:25,80,260
17:17:25,75,260
17:17:25,75,260
17:17:25,81,260
17:17:25,77,260
17:17:25,70,260
17:17:25,70,260
17:17:25,79,259
17:17:25,68,260
17:17:25,64,260
17:17:25,105,261
17:17:25,86,260
17:17:25,68,260
17:17:25,76,260
17:17:25,56,260
17:17:25,56,260
17:17:25,59,260
17:17:25,56,260
17:17:25,55,260
17:17:25,57,259
17:17:25,56,260
17:17:25,64,260
17:17:25,57,260
17:17:25,59,260
17:17:25,55,260
17:17:25,102,261
17:17:25,102,261
17:17:25,56,260
17:17:25,60,260
17:17:25,57,260
17:17:25,104,261
17:17:25,54,260
17:17:25,54,260
17:17:25,53,260
17:17:25,54,260
17:17:25,53,260
17:17:25,53,260
17:17:25,57,260
17:17:25,58,260
17:17:25,58,260
17:17:25,57,260
17:17:25,55,260
17:17:25,60,260
17:17:25,53,260
17:17:25,54,260
17:17:25,55,260
17:17:25,54,260
17:17:25,57,260
17:17:25,54,260
17:17:25,54,260
17:17:25,62,260
17:17:25,63,259
17:17:25,55,260
17:17:25,58,260
17:17:25,56,260
17:17:25,56,260
17:17:25,55,260
17:17:25,59,260
17:17:25,56,260
17:17:25,54,260
17:17:25,54,260
17:17:25,55,260
17:17:25,54,260
17:17:25,58,260
17:17:25,54,260
17:17:25,55,260
17:17:25,54,260
17:17:25,101,261
17:17:25,53,260
17:17:25,53,260
17:17:25,100,261
17:17:25,56,260
17:17:25,58,260
17:17:25,59,260
17:17:25,57,260
17:17:25,105,261
17:17:25,55,260
17:17:25,106,261
17:17:25,61,260
17:17:25,55,260
17:17:25,63,260
17:17:25,108,261
17:17:25,108,261
17:17:25,53,260
17:17:25,54,260
17:17:25,55,260
17:17:25,99,261
17:17:25,53,260
17:17:25,102,261
17:17:25,56,260
17:17:25,59,260
17:17:25,55,260
17:17:25,101,261
17:17:25,56,260
17:17:25,58,260
17:17:25,54,260
17:17:25,57,260
17:17:25,54,260
17:17:25,53,260
17:17:25,54,260
17:17:25,55,260
17:17:25,53,260
17:17:25,54,260
17:17:25,57,260
17:17:25,103,261
17:17:25,53,260
17:17:25,54,260
17:17:25,53,260
17:17:25,53,260
17:17:25,53,260
17:17:25,57,260
17:17:25,56,260
17:17:25,54,260
17:17:25,55,259
17:17:25,56,260
17:17:25,55,260
17:17:25,54,260
17:17:25,53,260
17:17:25,63,260
17:17:25,105,261
17:17:25,115,261
17:17:25,114,261
17:17:25,69,260
17:17:25,74,260
17:17:25,68,260
17:17:25,74,260
17:17:25,78,260
17:17:25,67,259
17:17:25,75,260
17:17:25,77,260
17:17:25,122,261
17:17:25,79,260
17:17:25,77,260
17:17:25,82,260
17:17:25,79,260
17:17:25,88,260
17:17:25,135,261
17:17:25,90,260
17:17:25,80,260
17:17:25,86,260
17:17:25,99,260
17:17:25,83,260
17:17:25,73,260
17:17:25,77,260
17:17:25,68,260
17:17:25,102,260
17:17:25,96,260
17:17:25,145,261
17:17:25,93,260
17:17:25,93,260
17:17:25,102,260
17:17:25,91,260
17:17:25,89,260
17:17:25,135,261
17:17:25,67,260
17:17:25,73,260
17:17:25,71,260
17:17:25,68,260
17:17:25,102,260
17:17:25,93,260
17:17:25,139,261
17:17:25,80,260
17:17:25,104,260
17:17:25,89,260
17:17:25,78,260
17:17:25,68,260
17:17:25,68,260
17:17:25,88,260
17:17:25,82,260
17:17:25,66,260
17:17:25,84,260
17:17:25,74,260
17:17:25,115,260
17:17:25,94,260
17:17:25,88,260
17:17:25,151,261
17:17:25,70,260
17:17:25,56,260
17:17:25,64,260
17:17:25,55,260
17:17:25,56,260
17:17:25,54,260
17:17:25,54,260
17:17:25,55,260
17:17:25,54,260
17:17:25,54,260
17:17:25,53,260
17:17:25,53,260
17:17:25,54,260
17:17:25,55,260
17:17:25,55,260
17:17:25,56,260
17:17:25,56,260
17:17:25,54,260
17:17:25,54,260
17:17:25,53,260
17:17:25,53,260
17:17:25,54,260
17:17:25,55,260
17:17:25,60,260
17:17:25,53,260
17:17:25,53,260
17:17:25,55,260
17:17:25,56,260
17:17:25,53,260
17:17:25,54,260
17:17:25,55,260
17:17:25,57,260
17:17:25,61,260
17:17:25,61,260
17:17:25,58,260
17:17:25,59,260
17:17:25,53,260
17:17:25,54,260
17:17:25,55,260
17:17:25,54,260
17:17:25,52,260
17:17:25,55,260
17:17:25,55,260
17:17:25,53,260
17:17:25,54,260
17:17:25,54,260
17:17:25,56,260
17:17:25,57,260
17:17:25,64,260
17:17:25,112,261
17:17:25,113,261
17:17:25,114,261
17:17:25,69,260
17:17:25,65,260
17:17:25,117,261
17:17:25,113,261
17:17:25,111,261
17:17:25,120,261
17:17:25,69,260
17:17:25,122,261
17:17:25,120,261
17:17:25,78,260
17:17:25,116,261
17:17:25,119,261
17:17:25,66,260
17:17:25,64,260
17:17:25,75,260
17:17:25,69,260
17:17:25,67,260
17:17:25,67,260
17:17:25,125,261
17:17:25,80,260
17:17:25,56,260
17:17:25,64,260
17:17:25,57,260
17:17:25,53,260
17:17:25,57,260
17:17:25,54,260
17:17:25,54,260
17:17:25,53,260
17:17:25,54,260
17:17:25,60,260
17:17:25,55,260
17:17:25,54,260
17:17:25,53,260
17:17:25,53,260
17:17:25,53,260
17:17:25,56,260
17:17:25,54,260
17:17:25,53,260
17:17:25,55,260
17:17:25,58,260
17:17:25,54,260
17:17:25,54,260
17:17:25,58,260
17:17:25,55,260
17:17:25,54,260
17:17:25,53,260
17:17:25,54,260
17:17:25,54,260
17:17:25,54,260
17:17:25,56,260
17:17:25,65,260
17:17:25,55,260
17:17:25,56,260
17:17:25,57,260
17:17:25,56,260
17:17:25,54,260
17:17:25,52,260
17:17:25,53,260
17:17:25,57,260
17:17:25,54,260
17:17:25,53,260
17:17:25,53,260
17:17:25,53,260
17:17:25,54,260
17:17:25,54,260
17:17:25,54,260
17:17:25,57,260
17:17:25,54,260
17:17:25,61,260
17:17:25,54,260
17:17:25,102,261
17:17:25,102,261
17:17:25,54,260
17:17:25,105,261
17:17:25,54,260
17:17:25,57,260
17:17:25,101,261
17:17:25,56,259
17:17:25,55,260
17:17:25,54,260
17:17:25,101,261
17:17:25,107,261
17:17:25,108,261
17:17:25,57,260
17:17:25,56,260
17:17:25,58,260
17:17:25,58,260
17:17:25,110,261
17:17:25,60,260
17:17:25,59,260
17:17:25,54,260
17:17:25,53,260
17:17:25,55,260
17:17:25,54,260
17:17:25,54,260
17:17:25,53,260
17:17:25,53,260
17:17:25,53,260
17:17:25,55,260
17:17:25,55,260
17:17:25,54,260
17:17:25,53,260
17:17:25,53,260
17:17:25,53,260
17:17:25,53,260
17:17:25,53,260
17:17:25,57,260
17:17:25,53,260
17:17:25,54,260
17:17:25,59,260
17:17:25,105,261
17:17:25,54,260
17:17:25,53,260
17:17:25,55,260
17:17:25,61,260
17:17:25,54,260
17:17:25,54,260
17:17:25,55,260
17:17:25,60,260
17:17:25,57,260
17:17:25,56,260
17:17:25,56,260
17:17:25,56,260
17:17:25,57,260
17:17:25,62,260
17:17:25,55,260
17:17:25,54,260
17:17:25,53,260
17:17:25,56,260
17:17:25,54,260
17:17:25,53,260
17:17:25,53,260
17:17:25,53,260
17:17:25,54,260
17:17:25,53,260
17:17:25,53,260
17:17:25,53,260
17:17:25,54,260
17:17:25,53,260
17:17:25,54,260
17:17:25,57,260
17:17:25,60,260
17:17:25,55,260
17:17:25,54,260
17:17:25,54,260
17:17:25,54,260
17:17:25,100,261
17:17:25,53,260
17:17:25,101,261
17:17:25,54,260
17:17:25,100,261
17:17:25,53,260
17:17:25,53,260
17:17:25,54,260
17:17:25,59,260
17:17:25,54,260
17:17:25,56,260
17:17:25,54,260
17:17:25,55,260
17:17:25,56,260
17:17:25,54,260
17:17:25,55,260
17:17:25,53,260
17:17:25,58,260
17:17:25,53,260
17:17:25,57,260
17:17:25,53,260
17:17:25,53,260
17:17:25,54,260
17:17:25,53,260
17:17:25,54,260
17:17:25,59,260
17:17:25,55,260
17:17:25,54,260
17:17:25,53,260
17:17:25,54,260
17:17:25,53,260
17:17:25,53,260
17:17:25,53,260
17:17:25,55,260
17:17:25,103,261
17:17:25,60,260
17:17:25,57,260
17:17:25,61,260
17:17:25,56,260
17:17:25,65,260
17:17:25,54,260
17:17:25,54,260
17:17:25,64,260
17:17:25,58,260
17:17:25,55,260
17:17:25,55,260
17:17:25,53,260
17:17:25,54,260
17:17:25,53,260
17:17:25,53,260
17:17:25,54,260
17:17:25,54,260
17:17:25,57,260
17:17:25,56,260
17:17:25,60,260
17:17:25,55,260
17:17:25,54,260
17:17:25,53,260
17:17:25,54,260
17:17:25,54,259
17:17:25,57,260
17:17:25,54,260
17:17:25,100,261
17:17:25,53,260
17:17:25,54,260
17:17:25,54,260
17:17:25,58,260
17:17:25,55,260
17:17:25,101,261
17:17:25,101,261
17:17:25,54,260
17:17:25,56,260
17:17:25,53,260
17:17:25,54,260
17:17:25,54,260
17:17:25,53,260
17:17:25,54,260
17:17:25,57,260
17:17:25,57,260
17:17:25,55,260
17:17:25,54,260
17:17:25,54,260
17:17:25,53,260
17:17:25,53,260
17:17:25,53,260
17:17:25,54,260
17:17:25,59,260
17:17:25,56,260
17:17:25,54,260
17:17:25,56,260
17:17:25,56,260
17:17:25,54,260
17:17:25,53,260
17:17:25,54,260
17:17:25,53,260
17:17:26,53,260
17:17:25,63,260
17:17:26,57,260
17:17:26,55,260
17:17:26,60,260
17:17:26,56,260
17:17:26,56,260
17:17:25,102,261
17:17:25,103,261
17:17:25,103,261
17:17:26,55,260
17:17:26,55,260
17:17:26,54,260
17:17:25,107,261
17:17:26,54,260
17:17:26,54,260
17:17:26,53,260
17:17:26,54,260
17:17:26,59,260
17:17:26,54,260
17:17:26,54,260
17:17:26,55,260
17:17:26,55,260
17:17:26,53,260
17:17:26,57,260
17:17:26,57,260
17:17:26,55,260
17:17:26,59,260
17:17:26,59,260
17:17:26,54,260
17:17:26,54,260
17:17:26,53,260
17:17:26,54,260
17:17:26,53,260
17:17:26,55,260
17:17:26,55,260
17:17:26,54,260
17:17:26,54,260
17:17:26,54,260
17:17:26,55,260
17:17:26,53,260
17:17:26,54,260
17:17:26,55,259
17:17:26,54,260
17:17:26,55,260
17:17:26,53,260
17:17:26,54,260
17:17:26,54,260
17:17:26,54,260
17:17:26,53,260
17:17:26,54,260
17:17:26,54,260
17:17:26,57,260
17:17:26,57,260
17:17:26,53,260
17:17:26,53,260
17:17:26,62,260
17:17:26,55,260
17:17:26,54,260
17:17:26,64,260
17:17:26,57,260
17:17:26,54,260
17:17:26,58,260
17:17:26,58,260
17:17:26,56,260
17:17:26,58,260
17:17:26,55,260
17:17:26,56,260
17:17:26,55,260
17:17:26,57,260
17:17:26,101,261
17:17:26,62,260
17:17:26,103,261
17:17:26,108,261
17:17:26,57,260
17:17:26,57,260
17:17:26,105,261
17:17:26,57,260
17:17:26,58,260
17:17:26,59,260
17:17:26,64,260
17:17:26,60,260
17:17:26,60,260
17:17:26,56,260
17:17:26,58,260
17:17:26,59,260
17:17:26,53,260
17:17:26,53,260
17:17:26,55,260
17:17:26,56,260
17:17:26,60,260
17:17:26,53,260
17:17:26,55,260
17:17:26,54,260
17:17:26,55,260
17:17:26,54,260
17:17:26,54,260
17:17:26,54,260
17:17:26,54,260
17:17:26,103,261
17:17:26,60,260
17:17:26,55,260
17:17:26,101,261
17:17:26,102,261
17:17:26,55,260
17:17:26,102,261
17:17:26,53,260
17:17:26,54,260
17:17:26,53,260
17:17:26,53,260
17:17:26,54,260
17:17:26,54,260
17:17:26,54,260
17:17:26,54,260
17:17:26,62,260
17:17:26,54,260
17:17:26,62,260
17:17:26,57,260
17:17:26,53,260
17:17:26,53,260
17:17:26,58,260
17:17:26,54,260
17:17:26,57,260
17:17:26,56,260
17:17:26,55,260
17:17:26,53,260
17:17:26,53,260
17:17:26,104,261
17:17:26,53,260
17:17:26,54,260
17:17:26,54,260
17:17:26,54,260
17:17:26,53,260
17:17:26,55,260
17:17:26,57,260
17:17:26,57,260
17:17:26,99,261
17:17:26,58,260
17:17:26,59,260
17:17:26,104,261
17:17:26,55,260
17:17:26,62,260
17:17:26,57,260
17:17:26,58,260
17:17:26,65,260
17:17:26,60,260
17:17:26,56,260
17:17:26,55,260
17:17:26,61,260
17:17:26,57,260
17:17:26,54,260
17:17:26,54,260
17:17:26,57,260
17:17:26,53,260
17:17:26,54,260
17:17:26,57,260
17:17:26,61,260
17:17:26,55,260
17:17:26,55,260
17:17:26,56,260
17:17:26,56,260
17:17:26,54,260
17:17:26,61,260
17:17:26,54,260
17:17:26,58,260
17:17:26,58,260
17:17:26,58,260
17:17:26,54,260
17:17:26,54,260
17:17:26,54,260
17:17:26,55,260
17:17:26,53,260
17:17:26,54,260
17:17:26,54,260
17:17:26,53,260
17:17:26,53,260
17:17:26,55,260
17:17:26,113,261
17:17:26,58,260
17:17:26,58,260
17:17:26,54,260
17:17:26,53,260
17:17:26,61,260
17:17:26,54,260
17:17:26,53,260
17:17:26,54,260
17:17:26,54,260
17:17:26,53,260
17:17:26,53,260
17:17:26,53,260
17:17:26,54,260
17:17:26,55,260
17:17:26,55,260
17:17:26,55,260
17:17:26,60,260
17:17:26,56,260
17:17:26,56,260
17:17:26,56,260
17:17:26,55,260
17:17:26,54,260
17:17:26,54,260
17:17:26,54,260
17:17:26,58,260
