timeStamp,elapsed,bytes
10:38:20,53,260
10:38:20,58,260
10:38:20,59,214
10:38:20,57,260
10:38:20,58,260
10:38:20,54,260
10:38:20,53,260
10:38:20,58,260
10:38:20,55,214
10:38:20,57,260
10:38:20,56,260
10:38:20,55,260
10:38:20,101,261
10:38:20,55,214
10:38:20,101,261
10:38:20,53,214
10:38:20,56,260
10:38:20,55,260
10:38:20,61,260
10:38:20,63,260
10:38:20,107,261
10:38:20,109,261
10:38:20,57,214
10:38:20,56,260
10:38:20,56,260
10:38:20,54,214
10:38:20,56,260
10:38:20,57,260
10:38:20,54,260
10:38:20,61,260
10:38:20,55,260
10:38:20,54,260
10:38:20,53,260
10:38:20,55,260
10:38:20,56,260
10:38:20,51,260
10:38:20,52,260
10:38:20,52,260
10:38:20,55,260
10:38:20,53,259
10:38:20,54,260
10:38:20,57,260
10:38:20,52,214
10:38:20,55,260
10:38:20,53,260
10:38:20,56,260
10:38:20,59,260
10:38:20,104,261
10:38:20,59,260
10:38:20,55,260
10:38:20,65,260
10:38:20,59,260
10:38:20,60,260
10:38:20,59,260
10:38:20,60,260
10:38:20,67,260
10:38:20,57,260
10:38:20,105,261
10:38:20,57,260
10:38:20,71,260
10:38:20,58,260
10:38:20,106,261
10:38:20,56,260
10:38:20,52,214
10:38:20,56,260
10:38:20,55,260
10:38:20,59,214
10:38:20,54,214
10:38:20,56,260
10:38:20,63,260
10:38:20,56,214
10:38:20,62,260
10:38:20,68,260
10:38:20,105,215
10:38:20,55,214
10:38:20,58,260
10:38:20,54,260
10:38:20,115,261
10:38:20,56,260
10:38:20,54,260
10:38:20,53,260
10:38:20,55,260
10:38:20,51,214
10:38:20,60,260
10:38:20,52,260
10:38:20,52,260
10:38:20,54,260
10:38:20,53,260
10:38:20,52,214
10:38:20,55,260
10:38:20,58,260
10:38:20,56,260
10:38:20,53,260
10:38:20,58,214
10:38:20,56,260
10:38:20,55,260
10:38:20,53,260
10:38:20,52,214
10:38:20,52,260
10:38:20,53,260
10:38:20,54,260
10:38:20,54,260
10:38:20,55,260
10:38:20,58,260
10:38:20,101,215
10:38:20,101,215
10:38:20,56,260
10:38:20,57,260
10:38:20,56,260
10:38:20,101,215
10:38:20,102,261
10:38:20,58,260
10:38:20,54,260
10:38:20,103,215
10:38:20,52,260
10:38:20,56,260
10:38:20,52,214
10:38:20,52,214
10:38:20,62,260
10:38:20,56,260
10:38:20,56,260
10:38:20,57,214
10:38:20,64,260
10:38:20,57,260
10:38:20,56,260
10:38:20,60,260
10:38:20,55,260
10:38:20,58,260
10:38:20,63,260
10:38:20,53,260
10:38:20,51,260
10:38:20,57,260
10:38:20,56,260
10:38:20,53,214
10:38:20,53,260
10:38:20,51,214
10:38:20,52,260
10:38:20,52,260
10:38:20,55,260
10:38:20,60,260
10:38:20,55,260
10:38:20,54,260
10:38:20,57,260
10:38:20,54,260
10:38:20,54,214
10:38:20,57,260
10:38:20,52,260
10:38:20,103,261
10:38:20,101,215
10:38:20,61,260
10:38:20,57,260
10:38:20,100,261
10:38:20,58,260
10:38:20,100,261
10:38:20,63,260
10:38:20,61,260
10:38:20,112,261
10:38:20,62,260
10:38:20,107,261
10:38:20,106,215
10:38:20,57,260
10:38:20,60,260
10:38:20,59,260
10:38:20,54,214
10:38:20,64,260
10:38:20,56,260
10:38:20,63,260
10:38:20,57,260
10:38:20,112,261
10:38:20,56,260
10:38:20,54,260
10:38:20,59,260
10:38:20,64,260
10:38:20,54,260
10:38:20,61,260
10:38:20,54,260
10:38:20,56,260
10:38:20,53,214
10:38:20,62,260
10:38:20,58,260
10:38:20,55,260
10:38:20,57,260
10:38:20,54,214
10:38:20,59,260
10:38:20,52,214
10:38:20,53,260
10:38:20,52,260
10:38:20,52,260
10:38:20,98,261
10:38:20,50,214
10:38:20,52,260
10:38:20,51,260
10:38:20,56,260
10:38:20,53,260
10:38:20,56,260
10:38:20,53,260
10:38:20,102,261
10:38:20,58,260
10:38:20,57,260
10:38:20,59,260
10:38:20,103,261
10:38:20,105,261
10:38:20,55,260
10:38:20,101,261
10:38:20,55,214
10:38:20,52,260
10:38:20,56,260
10:38:20,52,260
10:38:20,51,260
10:38:20,105,261
10:38:20,52,260
10:38:20,60,260
10:38:20,53,260
10:38:20,54,260
10:38:20,52,214
10:38:20,53,260
10:38:20,58,260
10:38:20,53,260
10:38:20,52,260
10:38:20,54,260
10:38:20,52,260
10:38:20,52,260
10:38:20,52,260
10:38:20,52,260
10:38:20,52,260
10:38:20,53,214
10:38:20,53,260
10:38:20,53,260
10:38:20,54,260
10:38:20,54,260
10:38:20,52,214
10:38:20,52,260
10:38:20,52,260
10:38:20,55,260
10:38:20,97,215
10:38:20,58,260
10:38:20,56,260
10:38:20,67,260
10:38:20,59,260
10:38:20,104,261
10:38:20,106,215
10:38:20,107,261
10:38:20,60,260
10:38:20,62,260
10:38:20,62,260
10:38:20,58,214
10:38:20,104,215
10:38:20,107,261
10:38:20,59,260
10:38:20,61,260
10:38:20,105,215
10:38:20,60,260
10:38:20,59,260
10:38:20,111,261
10:38:20,54,260
10:38:20,59,260
10:38:20,57,260
10:38:20,108,261
10:38:20,56,260
10:38:20,61,260
10:38:20,109,261
10:38:20,58,260
10:38:20,52,214
10:38:20,52,260
10:38:20,51,214
10:38:20,52,260
10:38:20,51,259
10:38:20,52,260
10:38:20,56,260
10:38:20,59,260
10:38:20,58,260
10:38:20,57,260
10:38:20,53,260
10:38:20,54,260
10:38:20,56,260
10:38:20,57,260
10:38:20,53,260
10:38:20,55,260
10:38:20,52,260
10:38:20,57,214
10:38:20,53,260
10:38:20,98,215
10:38:20,98,261
10:38:20,53,260
10:38:20,101,261
10:38:20,53,260
10:38:20,52,260
10:38:20,54,260
10:38:20,52,214
10:38:20,53,260
10:38:20,53,260
10:38:20,51,214
10:38:20,99,261
10:38:20,106,215
10:38:20,60,260
10:38:20,54,260
10:38:20,54,214
10:38:20,59,260
10:38:20,58,260
10:38:20,59,260
10:38:20,56,260
10:38:20,53,260
10:38:20,60,260
10:38:20,53,260
10:38:20,55,260
10:38:20,54,260
10:38:20,53,260
10:38:20,53,260
10:38:20,52,260
10:38:20,51,214
10:38:20,52,260
10:38:20,57,260
10:38:20,55,214
10:38:20,54,214
10:38:20,54,214
10:38:20,52,260
10:38:20,55,260
10:38:20,52,260
10:38:20,53,260
10:38:20,57,214
10:38:20,56,214
10:38:20,55,260
10:38:20,55,260
10:38:20,101,261
10:38:20,59,260
10:38:20,58,260
10:38:20,103,215
10:38:20,57,260
10:38:20,102,261
10:38:20,67,260
10:38:20,103,215
10:38:20,105,261
10:38:20,106,261
10:38:20,105,215
10:38:20,63,214
10:38:20,56,260
10:38:20,63,214
10:38:20,111,261
10:38:20,55,214
10:38:20,56,260
10:38:20,110,261
10:38:20,64,260
10:38:20,107,261
10:38:20,110,261
10:38:20,54,214
10:38:20,54,214
10:38:20,59,260
10:38:20,57,214
10:38:20,66,260
10:38:20,58,260
10:38:20,70,214
10:38:20,52,260
10:38:20,56,260
10:38:20,64,260
10:38:20,57,214
10:38:20,55,260
10:38:20,98,261
10:38:20,55,214
10:38:20,52,260
10:38:20,52,260
10:38:20,57,214
10:38:20,59,260
10:38:20,54,260
10:38:20,56,260
10:38:20,56,260
10:38:20,54,260
10:38:20,52,260
10:38:20,53,260
10:38:20,50,214
10:38:20,51,214
10:38:20,52,260
10:38:20,52,260
10:38:20,51,214
10:38:20,57,260
10:38:20,53,260
10:38:20,54,260
10:38:20,55,260
10:38:20,55,260
10:38:20,53,260
10:38:20,54,260
10:38:20,52,260
10:38:20,53,260
10:38:20,52,260
10:38:20,51,214
10:38:20,53,214
10:38:20,55,260
10:38:20,55,260
10:38:20,58,260
10:38:20,53,260
10:38:20,56,260
10:38:20,54,260
10:38:20,55,214
10:38:20,52,260
10:38:20,54,260
10:38:20,56,260
10:38:20,56,260
10:38:20,59,260
10:38:20,52,260
10:38:20,52,260
10:38:20,52,260
10:38:20,65,260
10:38:20,65,260
10:38:20,53,260
10:38:20,71,260
10:38:20,57,260
10:38:20,53,260
10:38:20,55,260
10:38:20,58,260
10:38:20,51,214
10:38:20,64,260
10:38:20,53,260
10:38:20,62,260
10:38:20,52,214
10:38:20,56,260
10:38:20,55,260
10:38:20,52,214
10:38:20,53,214
10:38:20,51,214
10:38:20,54,260
10:38:20,62,260
10:38:20,61,260
10:38:20,57,260
10:38:20,56,260
10:38:20,100,261
10:38:20,101,215
10:38:20,54,260
10:38:20,101,215
10:38:20,58,260
10:38:20,54,260
10:38:20,103,261
10:38:20,53,260
10:38:20,59,260
10:38:20,55,260
10:38:20,63,260
10:38:20,61,260
10:38:20,58,214
10:38:20,101,261
10:38:20,59,260
10:38:20,55,260
10:38:20,102,215
10:38:20,107,261
10:38:20,53,214
10:38:20,56,260
10:38:20,53,260
10:38:20,58,260
10:38:20,56,259
10:38:20,53,260
10:38:20,67,260
10:38:20,52,260
10:38:20,53,260
10:38:20,52,260
10:38:20,52,214
10:38:20,54,260
10:38:20,52,260
10:38:20,56,260
10:38:20,53,214
10:38:20,55,260
10:38:20,53,259
10:38:20,53,260
10:38:20,55,260
10:38:20,51,214
10:38:20,61,260
10:38:20,52,260
10:38:20,53,260
10:38:20,55,260
10:38:20,53,260
10:38:20,55,260
10:38:20,52,260
10:38:20,59,260
10:38:20,52,260
10:38:20,51,214
10:38:20,55,214
10:38:20,53,260
10:38:20,52,260
10:38:20,55,260
10:38:20,100,215
10:38:20,101,261
10:38:20,56,260
10:38:20,54,260
10:38:20,52,260
10:38:20,51,260
10:38:20,55,260
10:38:20,56,260
10:38:20,52,214
10:38:20,53,260
10:38:20,59,260
10:38:20,58,214
10:38:20,58,214
10:38:20,58,260
10:38:20,57,260
10:38:20,61,260
10:38:20,54,260
10:38:20,53,260
10:38:20,51,260
10:38:20,52,260
10:38:20,52,214
10:38:20,55,260
10:38:20,57,260
10:38:20,52,260
10:38:20,53,260
10:38:20,52,260
10:38:20,52,214
10:38:20,55,260
10:38:20,60,260
10:38:20,53,260
10:38:20,54,214
10:38:20,53,214
10:38:20,55,260
10:38:20,55,260
10:38:20,53,260
10:38:20,52,260
10:38:20,58,260
10:38:20,55,214
10:38:20,52,214
10:38:20,98,215
10:38:20,56,260
10:38:20,98,261
10:38:20,54,260
10:38:20,101,261
10:38:20,58,260
10:38:20,100,261
10:38:20,52,260
10:38:20,60,260
10:38:20,56,260
10:38:20,57,260
10:38:20,53,214
10:38:20,102,261
10:38:20,106,261
10:38:20,104,261
10:38:20,52,214
10:38:20,51,214
10:38:20,109,261
10:38:20,53,260
10:38:20,53,260
10:38:20,103,260
10:38:20,55,260
10:38:20,100,261
10:38:20,56,260
10:38:20,52,260
10:38:20,52,214
10:38:20,62,260
10:38:20,55,260
10:38:20,53,260
10:38:20,52,260
10:38:20,55,260
10:38:20,54,260
10:38:20,53,260
10:38:20,52,260
10:38:20,52,260
10:38:20,52,260
10:38:20,52,260
10:38:20,53,260
10:38:20,53,260
10:38:20,51,260
10:38:20,54,260
10:38:20,53,260
10:38:20,54,260
10:38:20,52,260
10:38:20,54,214
10:38:20,54,260
10:38:20,52,260
10:38:20,52,260
10:38:20,53,260
10:38:20,98,215
10:38:20,57,260
10:38:20,100,261
10:38:20,53,260
10:38:20,100,261
10:38:20,55,260
10:38:20,54,214
10:38:20,53,214
10:38:20,54,214
10:38:20,54,260
10:38:20,54,260
10:38:20,51,214
10:38:20,107,261
10:38:20,52,259
10:38:20,53,260
10:38:20,68,214
10:38:20,53,260
10:38:20,54,260
10:38:20,99,261
10:38:20,69,260
10:38:20,103,261
10:38:20,56,260
10:38:20,56,214
10:38:20,59,260
10:38:20,54,260
10:38:20,57,260
10:38:20,54,214
10:38:20,58,260
10:38:20,55,260
10:38:20,59,260
10:38:20,53,260
10:38:20,52,260
10:38:20,53,260
10:38:20,51,214
10:38:20,53,260
10:38:20,53,260
10:38:20,54,260
10:38:20,53,260
10:38:20,51,214
10:38:20,53,260
10:38:20,52,260
10:38:20,53,260
10:38:20,53,260
10:38:20,53,260
10:38:20,55,260
10:38:20,55,260
10:38:20,52,260
10:38:20,55,260
10:38:20,54,260
10:38:20,53,260
10:38:20,57,260
10:38:20,54,260
10:38:20,55,260
10:38:20,56,260
10:38:20,98,215
10:38:20,100,261
10:38:20,53,260
10:38:20,56,260
10:38:20,61,260
10:38:20,56,214
10:38:20,53,214
10:38:20,55,214
10:38:20,61,260
10:38:20,54,214
10:38:20,105,261
10:38:20,57,214
10:38:20,66,260
10:38:20,62,260
10:38:20,55,214
10:38:20,58,260
10:38:20,56,260
10:38:20,56,260
10:38:20,54,214
10:38:20,60,260
10:38:20,57,260
10:38:20,60,260
10:38:20,53,260
10:38:20,64,260
10:38:20,57,260
10:38:20,53,260
10:38:20,54,260
10:38:20,53,260
10:38:20,53,260
10:38:20,53,260
10:38:20,53,260
10:38:20,52,260
10:38:20,58,260
10:38:20,52,214
10:38:20,53,260
10:38:20,56,260
10:38:20,55,260
10:38:20,54,260
10:38:20,52,260
10:38:20,56,260
10:38:20,52,260
10:38:20,55,260
10:38:20,99,261
10:38:20,54,260
10:38:20,55,260
10:38:20,58,260
10:38:20,52,260
10:38:20,53,260
10:38:20,52,260
10:38:20,53,260
10:38:20,52,214
10:38:20,52,260
10:38:20,99,261
10:38:20,100,261
10:38:20,53,260
10:38:20,58,260
10:38:20,54,260
10:38:20,53,260
10:38:20,64,260
10:38:20,56,260
10:38:20,59,260
10:38:20,53,260
10:38:20,60,260
10:38:20,54,260
10:38:20,110,261
10:38:20,56,214
10:38:20,61,214
10:38:20,58,260
10:38:20,57,260
10:38:20,56,260
10:38:20,52,260
10:38:20,54,260
10:38:20,53,214
10:38:20,54,260
10:38:20,53,260
10:38:20,54,260
10:38:20,56,260
10:38:20,51,214
10:38:20,53,260
10:38:20,51,214
10:38:20,53,260
10:38:20,52,260
10:38:20,51,214
10:38:20,52,214
10:38:20,52,214
10:38:20,51,260
10:38:20,52,214
10:38:20,57,260
10:38:20,52,260
10:38:20,53,260
10:38:20,52,260
10:38:20,54,260
10:38:20,57,260
10:38:20,54,260
10:38:20,52,214
10:38:20,57,260
10:38:20,52,260
10:38:20,55,260
10:38:20,56,260
10:38:20,54,260
10:38:20,51,214
10:38:20,99,261
10:38:20,53,260
10:38:20,53,260
10:38:20,53,214
10:38:20,53,260
10:38:20,104,261
10:38:20,54,260
10:38:20,53,260
10:38:20,59,260
10:38:20,53,214
10:38:20,53,260
10:38:20,54,260
10:38:20,55,260
10:38:20,55,260
10:38:20,54,214
10:38:20,64,260
10:38:20,56,260
10:38:20,56,260
10:38:21,52,260
10:38:20,60,260
10:38:20,59,260
10:38:21,53,214
10:38:21,57,260
10:38:20,60,260
10:38:21,54,260
10:38:21,55,260
10:38:21,50,214
10:38:21,52,260
10:38:21,52,214
10:38:21,56,260
10:38:21,54,260
10:38:21,57,260
10:38:21,55,260
10:38:21,63,260
10:38:21,53,214
10:38:21,54,260
10:38:21,52,260
10:38:21,52,214
10:38:21,51,214
10:38:21,53,260
10:38:21,53,260
10:38:21,52,214
10:38:21,52,260
10:38:21,58,260
10:38:21,53,214
10:38:21,54,260
10:38:21,56,260
10:38:21,53,260
10:38:21,53,259
10:38:21,54,214
10:38:21,58,260
10:38:21,54,260
10:38:21,52,214
10:38:21,53,260
10:38:21,100,215
10:38:21,101,261
10:38:21,100,261
10:38:21,59,260
10:38:21,53,260
10:38:21,53,260
10:38:21,108,261
10:38:21,53,260
10:38:21,52,214
10:38:21,68,260
10:38:21,108,261
10:38:21,54,214
10:38:21,111,261
10:38:21,54,260
10:38:21,53,260
10:38:21,67,260
10:38:21,63,260
10:38:21,58,260
10:38:21,59,260
10:38:21,54,260
10:38:21,65,260
10:38:21,56,260
10:38:21,57,260
10:38:21,52,260
10:38:21,54,260
10:38:21,53,260
10:38:21,54,260
10:38:21,52,260
10:38:21,52,260
10:38:21,58,260
10:38:21,55,260
10:38:21,52,260
10:38:21,55,260
10:38:21,52,260
10:38:21,57,260
10:38:21,52,214
10:38:21,54,260
10:38:21,52,214
10:38:21,107,261
10:38:21,51,214
10:38:21,57,260
10:38:21,58,260
10:38:21,54,260
10:38:21,57,260
10:38:21,57,260
10:38:21,51,260
10:38:21,53,260
10:38:21,52,214
10:38:21,52,214
10:38:21,52,260
10:38:21,53,260
10:38:21,55,260
10:38:21,54,260
10:38:21,56,260
10:38:21,56,260
10:38:21,52,260
10:38:21,61,260
10:38:21,52,214
10:38:21,52,260
10:38:21,53,260
10:38:21,54,260
10:38:21,52,214
10:38:21,54,260
10:38:21,52,260
10:38:21,52,260
10:38:21,54,260
10:38:21,53,260
10:38:21,57,260
10:38:21,53,260
10:38:21,51,214
10:38:21,53,260
10:38:21,52,260
10:38:21,52,260
10:38:21,55,260
10:38:21,52,214
10:38:21,52,214
10:38:21,57,260
10:38:21,54,260
10:38:21,55,260
10:38:21,53,260
10:38:21,56,259
10:38:21,51,214
10:38:21,51,260
10:38:21,54,260
10:38:21,64,260
10:38:21,56,260
10:38:21,51,214
10:38:21,58,260
10:38:21,53,260
10:38:21,99,215
10:38:21,56,260
10:38:21,53,260
10:38:21,103,261
10:38:21,58,260
10:38:21,53,260
10:38:21,100,261
10:38:21,51,214
10:38:21,56,260
10:38:21,52,260
10:38:21,54,260
10:38:21,57,260
10:38:21,56,260
10:38:21,58,214
10:38:21,53,260
10:38:21,99,215
10:38:21,53,214
10:38:21,53,260
10:38:21,58,260
10:38:21,102,261
10:38:21,53,260
10:38:21,53,260
10:38:21,55,260
10:38:21,54,260
10:38:21,53,260
10:38:21,55,260
10:38:21,53,214
10:38:21,57,260
10:38:21,54,260
10:38:21,57,260
10:38:21,57,260
10:38:21,54,260
10:38:21,52,214
10:38:21,52,260
10:38:21,54,214
10:38:21,56,260
10:38:21,55,260
10:38:21,53,260
10:38:21,53,260
10:38:21,55,260
10:38:21,53,260
10:38:21,52,260
10:38:21,52,260
10:38:21,53,260
10:38:21,51,214
10:38:21,53,260
10:38:21,53,260
10:38:21,55,260
10:38:21,59,260
10:38:21,52,260
10:38:21,53,260
10:38:21,52,260
10:38:21,53,260
10:38:21,52,260
10:38:21,53,260
10:38:21,55,260
10:38:21,54,260
10:38:21,53,260
10:38:21,56,260
10:38:21,51,260
10:38:21,55,214
10:38:21,54,260
10:38:21,57,260
10:38:21,57,260
10:38:21,64,260
10:38:21,56,214
10:38:21,53,214
10:38:21,61,260
10:38:21,54,260
10:38:21,53,260
10:38:21,52,260
10:38:21,57,260
10:38:21,56,260
10:38:21,62,260
10:38:21,63,260
10:38:21,53,260
10:38:21,52,214
10:38:21,55,260
10:38:21,55,260
10:38:21,53,260
10:38:21,51,260
10:38:21,51,214
10:38:21,52,260
10:38:21,53,260
10:38:21,58,260
10:38:21,52,260
10:38:21,53,260
10:38:21,55,260
10:38:21,54,260
10:38:21,58,260
10:38:21,56,214
10:38:21,53,260
10:38:21,103,215
10:38:21,57,260
10:38:21,104,261
10:38:21,57,260
10:38:21,55,260
10:38:21,55,260
10:38:21,53,260
10:38:21,60,260
10:38:21,103,261
10:38:21,58,260
10:38:21,60,260
10:38:21,54,214
10:38:21,55,260
10:38:21,58,214
10:38:21,55,260
10:38:21,102,261
10:38:21,59,260
10:38:21,53,214
10:38:21,52,260
10:38:21,52,214
10:38:21,53,260
10:38:21,51,214
10:38:21,53,260
10:38:21,56,260
10:38:21,56,214
10:38:21,55,260
10:38:21,56,260
10:38:21,59,214
10:38:21,54,260
10:38:21,54,259
10:38:21,53,260
10:38:21,59,260
10:38:21,54,260
10:38:21,56,260
10:38:21,53,260
10:38:21,60,260
10:38:21,52,260
10:38:21,52,214
10:38:21,54,260
10:38:21,53,260
10:38:21,54,260
10:38:21,51,214
10:38:21,57,260
10:38:21,52,260
10:38:21,52,260
10:38:21,99,261
10:38:21,57,260
10:38:21,52,260
10:38:21,52,260
10:38:21,51,214
10:38:21,51,214
10:38:21,53,260
10:38:21,52,260
10:38:21,55,260
10:38:21,54,260
10:38:21,54,214
10:38:21,52,260
10:38:21,52,214
10:38:21,52,260
10:38:21,54,260
10:38:21,52,260
10:38:21,57,260
10:38:21,59,260
10:38:21,54,214
10:38:21,58,260
10:38:21,52,214
10:38:21,52,214
10:38:21,98,261
10:38:21,59,260
10:38:21,98,261
10:38:21,51,260
10:38:21,52,214
10:38:21,54,260
10:38:21,53,260
10:38:21,104,261
10:38:21,54,214
10:38:21,55,260
10:38:21,51,260
10:38:21,52,260
10:38:21,59,260
10:38:21,53,260
10:38:21,54,260
10:38:21,53,260
10:38:21,58,260
10:38:21,52,260
10:38:21,61,260
10:38:21,54,260
10:38:21,54,260
10:38:21,52,260
10:38:21,52,260
10:38:21,51,260
10:38:21,52,260
10:38:21,52,260
10:38:21,52,214
10:38:21,62,260
10:38:21,52,260
10:38:21,52,260
10:38:21,54,260
10:38:21,53,260
10:38:21,102,261
10:38:21,56,260
10:38:21,56,260
10:38:21,52,214
10:38:21,55,260
10:38:21,53,260
10:38:21,53,259
10:38:21,55,260
10:38:21,101,261
10:38:21,52,260
10:38:21,54,260
10:38:21,53,260
10:38:21,53,260
10:38:21,57,260
10:38:21,52,260
10:38:21,52,260
10:38:21,53,260
10:38:21,53,260
10:38:21,57,214
10:38:21,52,214
10:38:21,53,260
10:38:21,52,260
10:38:21,52,260
10:38:21,52,260
10:38:21,54,260
10:38:21,53,260
10:38:21,52,214
10:38:21,52,260
10:38:21,54,260
10:38:21,55,260
10:38:21,52,260
10:38:21,56,260
10:38:21,55,260
10:38:21,52,260
10:38:21,53,260
10:38:21,55,260
10:38:21,58,260
10:38:21,52,260
10:38:21,52,214
10:38:21,53,260
10:38:21,52,260
10:38:21,51,260
10:38:21,53,260
10:38:21,56,260
10:38:21,55,260
10:38:21,53,260
10:38:21,52,214
10:38:21,52,214
10:38:21,56,260
10:38:21,51,260
10:38:21,54,214
10:38:21,53,260
10:38:21,52,260
10:38:21,53,260
10:38:21,52,260
10:38:21,55,260
10:38:21,52,260
10:38:21,58,260
10:38:21,51,214
10:38:21,54,260
10:38:21,55,214
10:38:21,52,214
10:38:21,55,260
10:38:21,53,260
10:38:21,51,260
10:38:21,54,260
10:38:21,51,260
10:38:21,51,214
10:38:21,56,260
10:38:21,53,260
10:38:21,51,214
10:38:21,58,260
10:38:21,52,260
10:38:21,52,260
10:38:21,52,214
10:38:21,57,214
10:38:21,102,261
10:38:21,54,260
10:38:21,53,260
10:38:21,62,260
10:38:21,53,214
10:38:21,55,260
10:38:21,56,260
10:38:21,53,260
10:38:21,58,260
10:38:21,52,260
10:38:21,52,260
10:38:21,53,260
10:38:21,57,214
10:38:21,54,260
10:38:21,53,214
10:38:21,56,260
10:38:21,101,261
10:38:21,53,214
10:38:21,54,260
10:38:21,59,260
10:38:21,100,261
10:38:21,51,214
10:38:21,61,260
10:38:21,54,260
10:38:21,52,260
10:38:21,54,260
10:38:21,62,260
10:38:21,58,260
10:38:21,55,260
10:38:21,53,260
10:38:21,55,260
10:38:21,54,214
10:38:21,52,260
10:38:21,59,260
10:38:21,54,260
10:38:21,51,214
10:38:21,54,260
10:38:21,52,214
10:38:21,53,260
10:38:21,52,260
10:38:21,52,214
10:38:21,53,260
10:38:21,55,260
10:38:21,53,260
10:38:21,53,260
10:38:21,51,214
10:38:21,53,260
10:38:21,54,214
10:38:21,51,214
10:38:21,52,260
10:38:21,56,260
10:38:21,51,214
10:38:21,53,260
10:38:21,52,260
10:38:21,56,260
10:38:21,52,214
10:38:21,53,260
10:38:21,52,260
10:38:21,52,214
10:38:21,53,260
10:38:21,56,260
10:38:21,52,260
10:38:21,53,260
10:38:21,53,260
10:38:21,56,260
10:38:21,54,260
10:38:21,53,260
10:38:21,54,214
10:38:21,55,260
10:38:21,51,260
10:38:21,56,214
10:38:21,56,260
10:38:21,58,260
10:38:21,60,260
10:38:21,55,214
10:38:21,62,260
10:38:21,61,260
10:38:21,51,214
10:38:21,55,260
10:38:21,60,260
10:38:21,59,260
10:38:21,55,214
10:38:21,58,214
10:38:21,55,260
10:38:21,63,260
10:38:21,52,260
10:38:21,57,260
10:38:21,55,260
10:38:21,62,260
10:38:21,57,260
10:38:21,55,214
10:38:21,55,260
10:38:21,53,260
10:38:21,53,260
10:38:21,52,260
10:38:21,52,260
10:38:21,53,260
10:38:21,100,261
10:38:21,52,260
10:38:21,101,215
10:38:21,53,260
10:38:21,57,260
10:38:21,53,260
10:38:21,57,260
10:38:21,54,214
10:38:21,55,260
10:38:21,54,260
10:38:21,53,260
10:38:21,98,261
10:38:21,52,214
